days,date,circ_supply,network_gas_burn,day_locked_pledge,day_renewed_pledge,network_locked_pledge,network_locked,network_locked_reward,disbursed_reserve,pledge_delta,onboards_delta,renews_delta,scheduled_pledge_release,day_onboard_pledge,total_vest,network_RBP,network_QAP,day_onboarded_power_QAP,day_renewed_power_QAP,cum_simple_reward,network_baseline,capped_power,cum_capped_power,network_time,cum_baseline_reward,cum_network_reward,day_network_reward,day_pledge_per_QAP,day_rewards_per_sector,1y_return_per_sector,1y_sector_roi,duration_return_per_sector,duration_sector_roi,duration_roi_annualized
3624,2030-09-17,787944364.4335836,100574937.8537655,42239.935352336535,40557.0301367811,277836510.94559854,285302970.36702883,7466459.421428204,17066618.96177341,-22425.939180219404,1682.905215555435,-24108.84439577484,64665.874532555936,1682.905215555435,600072585.4898735,1.1787028887669424e+19,7.162253592041821e+20,2.1713086265372772e+16,1.8034259628527843e+17,225197618.26196447,3.108437803150688e+21,1.1787028887669424e+19,4.3068868239998025e+22,1778.7918757956963,331485449.9407665,556683068.202731,52498.38543391228,0.002663102895549371,2.5185240442420728e-06,0.0008172693377374435,0.30688612862209713,,,
3625,2030-09-18,787997639.1962286,100598385.21329603,36011.35793639111,35198.00804149406,277814389.52891433,285278729.7463426,7464340.217426209,17066618.96177341,-22121.41668418973,813.3498948970529,-22934.766579086783,58132.77462058084,813.3498948970529,600072585.4898735,1.1786768207297405e+19,7.163442224175656e+20,1.0512922726917554e+16,1.678362540249193e+17,225230783.54990894,3.114346438844258e+21,1.1786768207297405e+19,4.3080655008205325e+22,1778.9310523913364,331504766.1543115,556735549.7042204,52481.501489400864,0.002658298773446522,2.5172962996056377e-06,0.0008167211284644036,0.3072345127728111,,,
3626,2030-09-19,788050659.1857206,100621832.57282655,35011.490895692514,34308.52982795621,277792506.87252045,285254726.9407804,7462220.068257918,17066618.96177341,-21882.656393912333,702.9610677363014,-22585.617461648635,56894.14728960484,702.9610677363014,600072585.4898735,1.178645794760779e+19,7.164536765642763e+20,9102518098354918.0,1.5856653712914717e+17,225263938.34251636,3.1202663058951756e+21,1.178645794760779e+19,4.309244146615293e+22,1779.0701885501287,331524075.90516436,556788014.2476807,52464.5434602499,0.0026535029218644982,2.5160984524992194e-06,0.0008161732004033204,0.3075833057043826,,,
3627,2030-09-20,788104838.9761978,100645279.93235707,41373.50738391165,39433.083620284124,277769448.51567525,285229547.85079443,7460099.3351171585,17066618.96177341,-23058.356845204125,1940.4237636275288,-24998.780608831654,64431.864229115774,1940.4237636275288,600072585.4898735,1.1786433110305161e+19,7.165917653913711e+20,2.5171637212348236e+16,1.788434008443257e+17,225297082.64310798,3.126197425652427e+21,1.1786433110305161e+19,4.310422789926323e+22,1779.209287662409,331543379.66459435,556840462.3077023,52448.06002163887,0.002648713402264705,2.514823233097638e-06,0.0008156254879505698,0.3079327069713141,,,
3628,2030-09-21,788161969.0847805,100668727.2918876,44331.16142390678,42350.10568122567,277743423.92799884,285201401.91920364,7457977.991202744,17066618.96177341,-26024.587676392817,1981.0557426811042,-28005.64341907392,70355.7491002996,1981.0557426811042,600072585.4898735,1.178637967072573e+19,7.167437233598469e+20,2.5745166421925956e+16,1.9820209543163386e+17,225330216.45500407,3.1321398195055813e+21,1.178637967072573e+19,4.311601427893396e+22,1779.3483494104012,331562677.38922065,556892893.8442247,52431.53652238846,0.0026439354050155194,2.513497946932183e-06,0.0008150781481320087,0.30828217156357657,,,
3629,2030-09-22,788221300.27567,100692174.65141812,46239.56362605562,44776.03682284865,277715182.2613762,285171038.0597247,7455855.798346417,17066618.96177341,-28241.66662263236,1463.5268032069723,-29705.193425839334,74481.23024868798,1463.5268032069723,600072585.4898735,1.1786125267422204e+19,7.168929460419411e+20,1.905382753952332e+16,2.0638387406366422e+17,225363339.78152382,3.1380935088848655e+21,1.1786125267422204e+19,4.312780040420138e+22,1779.487371443867,331581968.7536421,556945308.5351659,52414.69094121456,0.0026391756694783774,2.5121673707671673e-06,0.0008145309901815511,0.30863083484796594,,,
3630,2030-09-23,788274572.2334731,100715622.01094864,40400.35346797213,37672.86455746276,277692984.02192104,285146717.36949754,7453733.347574403,17066618.96177341,-22198.239455165156,2727.4889105093653,-24925.72836567452,62598.59292313728,2727.4889105093653,600072585.4898735,1.178634435450681e+19,7.170376992385259e+20,3.5573427297664264e+16,1.732354546628131e+17,225396452.62598544,3.14405851526124e+21,1.178634435450681e+19,4.313958674855589e+22,1779.6263593673593,331601254.53628695,556997707.1622725,52398.627106547356,0.0026344328473764064,2.5108904596443644e-06,0.0008139841438702726,0.30897889262233713,,,
3631,2030-09-24,788326894.5979545,100739069.37047917,43091.039172642086,38768.13201632188,277671719.7541956,285123330.95179605,7451611.197598378,17066618.96177341,-21264.267725453443,4322.907156320207,-25587.17488177365,64355.30689809553,4322.907156320207,600072585.4898735,1.178701385100451e+19,7.17206616249238e+20,5.648371003714515e+16,1.7828583135070496e+17,225429554.99170592,3.1500348601464793e+21,1.178701385100451e+19,4.315137376240689e+22,1779.7653185074516,331620535.4768768,557050090.4685827,52383.30631029606,0.0026296778094540437,2.5095651084276904e-06,0.000813437574577223,0.30932974817401815,,,
3632,2030-09-25,788379444.9171101,100762516.73000969,40324.46235198253,36932.89192092021,277650211.8135381,285099700.8652784,7449489.051738237,17066618.96177341,-21507.940657489067,3391.5704310623273,-24899.511088551393,61832.4030094716,3391.5704310623273,600072585.4898735,1.1787439287425794e+19,7.17359202588939e+20,4.439490315963615e+16,1.714609344388516e+17,225462646.8820015,3.1560225650932486e+21,1.1787439287425794e+19,4.316316120169432e+22,1779.9042460011208,331639811.17875,557102458.0607514,52367.592168688774,0.0026249290881188076,2.5082786411389046e-06,0.0008128913439218364,0.30968125866760327,,,
3633,2030-09-26,788448636.5925364,100785964.08954021,66752.26669775328,63082.34899264148,277612046.6697382,285059413.19379926,7447366.524058993,17066618.96177341,-38165.14379988709,3669.917705111807,-41835.0615049989,104917.41049764038,3669.917705111807,600072585.4898735,1.1787546212094579e+19,7.175884829626536e+20,4.812540520826555e+16,2.885340139604459e+17,225495728.30018696,3.162021651695181e+21,1.1787546212094579e+19,4.317494874790641e+22,1780.0431381112242,331659081.12404203,557154809.424229,52351.3634775877,0.0026201839056531253,2.506700142220092e-06,0.0008123453765863057,0.31003372505023263,,,
3634,2030-09-27,788504044.465171,100809411.44907074,48120.922347827756,45456.96824326711,277587649.4861339,285032893.1220094,7445243.635873427,17066618.96177341,-24397.183604299473,2663.954104560642,-27061.137708860115,72518.10595212723,2663.954104560642,600072585.4898735,1.1787664793556304e+19,7.177500246393983e+20,3.499619459336047e+16,2.0077294259237347e+17,225528799.24957645,3.1680321415869555e+21,1.1787664793556304e+19,4.318673641269997e+22,1780.1819949933874,331678345.33502775,557207144.5846043,52335.160375237465,0.0026155062606272404,2.505360301232894e-06,0.000811800009464216,0.3103796850669871,,,
3635,2030-09-28,788570674.8377159,100832858.80860126,55316.170103587014,54405.80129618568,277552013.70360786,284995133.32955635,7443119.625946398,17066618.96177341,-35635.78252603608,910.3688074013302,-36546.15133343741,90951.95262962309,910.3688074013302,600072585.4898735,1.1787156401709097e+19,7.179314574593432e+20,1.1981061384179924e+16,2.6256203861226566e+17,225561859.73348278,3.174054056444375e+21,1.1787156401709097e+19,4.3198523569101685e+22,1780.3208092830866,331697602.79074377,557259462.5242265,52317.93962228298,0.0026107898989651194,2.50390298223736e-06,0.0008112550958815504,0.3107316663830822,,,
3636,2030-09-29,788623828.6193908,100856306.16813178,46770.38654651487,41735.019125898165,277529838.96035606,284970835.12181103,7440996.161452894,17066618.96177341,-22174.74325181592,5035.367420616707,-27210.110672432624,68945.12979833079,5035.367420616707,600072585.4898735,1.178799957884917e+19,7.1811720523987e+20,6.638753677753694e+16,1.899458986620505e+17,225594909.75521782,3.180087417984445e+21,1.178799957884917e+19,4.321031156868054e+22,1780.4595969151367,331716855.7024688,557311765.4576867,52302.93346011639,0.0026061202984365346,2.5025373246254814e-06,0.0008107107735031077,0.31107956681411436,,,
3637,2030-09-30,788676471.3922157,100879753.5276623,48469.12028200016,42002.99124343165,277508159.85146856,284947033.61307335,7438873.761602683,17066618.96177341,-21679.10888751544,6466.129038568511,-28145.237926083948,70148.2291695156,6466.129038568511,600072585.4898735,1.1789265968637383e+19,7.18326369225183e+20,8.54052663129869e+16,1.9557842756299552e+17,225627949.31809235,3.18613224796545e+21,1.1789265968637383e+19,4.322210083464917e+22,1780.5983628817523,331736104.76321214,557364054.0813046,52288.6236178875,0.002601414545149158,2.501124146495351e-06,0.0008101669107276818,0.31143322091375064,,,
3638,2030-10-01,788719874.4929446,100903200.88719283,40421.13420323508,31863.855888883823,277495705.36061764,284932458.724634,7436753.3640142605,17066618.96177341,-12454.490850922817,8557.278314351259,-21011.769165274076,52875.6250541579,8557.278314351259,600072585.4898735,1.1791300284709814e+19,7.185312808522703e+20,1.132298285792147e+17,1.4581394808207408e+17,225660978.42541626,3.1921885681870355e+21,1.1791300284709814e+19,4.323389213493388e+22,1780.737116225754,331755351.22770816,557416329.6531245,52275.57181990147,0.0025967172052863354,2.499786743645891e-06,0.00080962343945081,0.3117872973624536,,,
3639,2030-10-02,788753651.8903885,100926648.24672335,27924.371407603707,18505.610694045132,277492861.71972233,284927497.24610907,7434635.526384667,17066618.96177341,-2843.6408953254195,9418.760713558573,-12262.401608883993,30768.012302929124,9418.760713558573,600072585.4898735,1.1793797242544226e+19,7.187100187658959e+20,1.2485571215892331e+17,8.53745816075586e+16,225693997.08049813,3.198256400490283e+21,1.1793797242544226e+19,4.324568593217643e+22,1780.875862389441,331774595.8510758,557468592.931574,52263.27844953537,0.00259200118498976,2.4985773495456103e-06,0.0008090803079417115,0.3121450378291042,,,
3640,2030-10-03,788795486.5993924,100950095.60625388,31835.6414240781,26275.681568787877,277481945.4207981,284914464.1332069,7432518.7124066865,17066618.96177341,-10916.29892421307,5559.959855290226,-16476.258779503296,42751.94034829117,5559.959855290226,600072585.4898735,1.179504811383097e+19,7.188584831229931e+20,7.383816995314472e+16,1.1837651003956355e+17,225727005.28664574,3.2043357667577923e+21,1.179504811383097e+19,4.325748098029026e+22,1781.0145867152721,331793836.6005604,557520841.8872062,52248.95563220978,0.002587263011604732,2.497376726674599e-06,0.0008085375031066484,0.31250688448761865,,,
3641,2030-10-04,788843989.19621,100973542.9657844,34019.561208417195,31028.113022998583,277464345.5598475,284894747.475951,7430401.916101425,17066618.96177341,-17599.86095066571,2991.4481854186133,-20591.30913608432,51619.422159082904,2991.4481854186133,600072585.4898735,1.1795478059650118e+19,7.189915024863351e+20,3.979981363327604e+16,1.4603833799616608e+17,225760003.04716557,3.2104266889137567e+21,1.1795478059650118e+19,4.326927645834991e+22,1781.1532795595933,331813072.1391329,557573075.1862985,52233.299092292786,0.0025825592536562665,2.4961664841689584e-06,0.0008079949822283107,0.3128659995252342,,,
3642,2030-10-05,788895421.7194663,100996990.32531492,47910.64818357194,40998.77861913037,277443800.50538135,284872086.8638673,7428286.358483815,17066618.96177341,-20545.054466113223,6911.869564441573,-27456.924030554794,68455.70264968516,6911.869564441573,600072585.4898735,1.1796903167613092e+19,7.192029935513284e+20,9.21260422370127e+16,1.8941086789052362e+17,225792990.36536327,3.2165291889240446e+21,1.1796903167613092e+19,4.328107336151753e+22,1781.2919526342835,331832304.09163845,557625294.4570017,52219.270703196526,0.0025778816076453583,2.4947622510160587e-06,0.0008074528374545968,0.31322339825843504,,,
3643,2030-10-06,788944279.1304932,101020437.68484545,48899.020052991335,44195.02317707484,277425815.0445211,284851986.30190986,7426171.257386626,17066618.96177341,-17985.460860268042,4703.996875916491,-22689.457736184533,66884.48091325938,4703.996875916491,600072585.4898735,1.1797691119023215e+19,7.1938175954805e+20,6.281153715244479e+16,1.8439353038929213e+17,225825967.24454343,3.2226432887962767e+21,1.1797691119023215e+19,4.329287105263655e+22,1781.4305984584987,331851531.4210582,557677498.6656016,52204.20859992504,0.0025732231572060645,2.4934228945821793e-06,0.0008069111908878971,0.31357995074318357,,,
3644,2030-10-07,788993705.0025792,101043885.04437597,35386.0329742141,32659.802867940183,277407245.4480885,284831301.5830878,7424056.134997105,17066618.96177341,-18569.596432592843,2726.230106273915,-21295.826538866757,53955.62940680694,2726.230106273915,600072585.4898735,1.1798086688470303e+19,7.195271252753554e+20,3.6468803327946e+16,1.641032582184331e+17,225858933.6880095,3.2287690105799086e+21,1.1798086688470303e+19,4.330466913932502e+22,1781.569212434716,331870753.49038666,557729687.1783962,52188.51279461384,0.0025685666826022594,2.492169624253873e-06,0.0008063701330302911,0.3139377842483511,,,
3645,2030-10-08,789046951.0339751,101067332.4039065,39342.46163742407,37381.70880987383,277384839.87047094,284806780.4201745,7421940.549701345,17066618.96177341,-22405.577617587187,1960.7528275502384,-24366.330445137424,61748.03925501125,1960.7528275502384,600072585.4898735,1.1798116859975852e+19,7.196622593444704e+20,2.6276536183099428e+16,1.720344292691533e+17,225891889.69906384,3.2349063763663074e+21,1.1798116859975852e+19,4.3316467256184994e+22,1781.7077902871636,331889969.7073454,557781859.4064093,52172.228013038635,0.0025639206663119556,2.4909241541115723e-06,0.0008058296235832318,0.31429584938849486,,,
3646,2030-10-09,789096611.8920156,101090779.76343702,29927.957035071988,29413.97426427525,277366003.5152376,284785827.6397387,7419824.124498864,17066618.96177341,-18836.35523328407,513.9827707967372,-19350.338004080808,48764.31226835606,513.9827707967372,600072585.4898735,1.1797832095620522e+19,7.197551379421664e+20,6900452967317325.0,1.3586594356905843e+17,225924835.281008,3.241055408288831e+21,1.1797832095620522e+19,4.332826508828061e+22,1781.8463283370543,331909179.5625365,557834014.8435445,52155.437135219574,0.0025592977176832187,2.4898011559297965e-06,0.0008052896618885858,0.3146525925157183,,,
3647,2030-10-10,789146897.1012139,101114227.12296754,35258.94224671607,33130.90907421503,277346527.0278983,284764234.4160226,7417707.388122079,17066618.96177341,-19476.487339335326,2128.033172501043,-21604.52051183637,54735.4295860514,2128.033172501043,600072585.4898735,1.1797972317607043e+19,7.198797018609722e+20,2.862156564614223e+16,1.5193396687076768e+17,225957770.43714216,3.2472161285229123e+21,1.1797972317607043e+19,4.334006306059822e+22,1781.984831594711,331928383.7514147,557886154.1885569,52139.345012426376,0.002554670277284991,2.488602260453568e-06,0.0008047501340304839,0.3150113504611415,,,
3648,2030-10-11,789185413.2030815,101137674.48249806,16423.49077925424,14606.083872455813,277338803.94284916,284754394.5180624,7415590.575211056,17066618.96177341,-7723.0850491346555,1817.4069067984258,-9540.491955933081,24146.575828388894,1817.4069067984258,600072585.4898735,1.1798299448027574e+19,7.19946738220548e+20,2.4487928252396028e+16,6.724304726335323e+16,225990695.17076573,3.253388559286136e+21,1.1798299448027574e+19,4.335186136004625e+22,1782.1233022713602,331947582.5812292,557938277.751995,52123.5634380579,0.0025500575296597463,2.487617357592474e-06,0.0008042110464541346,0.31536976601521627,,,
3649,2030-10-12,789223407.2965962,101161121.84202859,12101.088482315281,11691.662347175528,277331587.00829154,284745060.23729694,7413473.229003182,17066618.96177341,-7216.934557630776,409.4261351397526,-7626.360692770529,19318.023039946056,409.4261351397526,600072585.4898735,1.1798248007602086e+19,7.199862584333896e+20,5526706718764170.0,5.374353274220932e+16,226023609.48517695,3.259572722838312e+21,1.1798248007602086e+19,4.336365960805385e+22,1782.2617359417795,331966775.439098,557990384.9242749,52107.17227995396,0.002545417298272888,2.4866985802356947e-06,0.0008036721476748584,0.31573296379346705,,,
3650,2030-10-13,789256153.432781,101184569.20155911,10324.642598825609,7491.759606446788,277329602.49398124,284740958.8176682,7411356.323684721,17066618.96177341,-1984.5143102990628,2832.8829923788203,-4817.397302677883,12309.156909124671,2832.8829923788203,600072585.4898735,1.1798988837650887e+19,7.200462389379269e+20,3.830987868027178e+16,3.4250351052663576e+16,226056513.38367295,3.26576864148157e+21,1.1798988837650887e+19,4.33754585968915e+22,1782.4001419179494,331985963.61668855,558042477.0003614,52092.07608652115,0.0025407837821062682,2.4857710638401315e-06,0.0008031334724258333,0.31609674073094435,,,
3651,2030-10-14,789287158.0788187,101208016.56108963,9048.061634684758,5638.3148970325265,277329344.0193526,284738584.1286649,7409240.109310072,17066618.96177341,-258.4746286500322,3409.746737652232,-3668.221366302264,9306.53626333479,3409.746737652232,600072585.4898735,1.1799933378206966e+19,7.201089580977698e+20,4.619535794609184e+16,2.6031086037025624e+16,226089406.86955005,3.27197633756043e+21,1.1799933378206966e+19,4.338725853026971e+22,1782.538522600789,332005147.44737625,558094554.3169262,52077.316564798355,0.002536142396463103,2.484850315986544e-06,0.0008025949530138427,0.3164628903066087,,,
3652,2030-10-15,789323789.9915669,101231463.92062016,17454.268309299256,14144.193579595192,277323442.76963925,284730567.16644055,7407124.396799076,17066618.96177341,-5901.2497133788775,3310.0747297040643,-9211.324443082942,23355.518022678134,3310.0747297040643,600072585.4898735,1.1800722707111444e+19,7.201950403426664e+20,4.49271972691178e+16,6.5006535807064216e+16,226122289.9461033,3.278195833461886e+21,1.1800722707111444e+19,4.339905925297683e+22,1782.6768761811916,332024326.6808772,558146616.6269805,52062.310054302216,0.002531502265985737,2.4838373664006246e-06,0.0008020565005768445,0.3168302518838683,,,
3653,2030-10-16,789357190.9536619,101254911.28015068,19067.822294682985,13132.380227910462,277320757.29576916,284725767.47146386,7405010.1756925145,17066618.96177341,-2685.473870116284,5935.442066772524,-8620.915936888809,21753.29616479927,5935.442066772524,600072585.4898735,1.1802323137661067e+19,7.203140441345116e+20,8.070808324252093e+16,6.050399714242186e+16,226155162.61662683,3.284427151615484e+21,1.1802323137661067e+19,4.341086157611449e+22,1782.8152121767037,332043502.63700277,558198665.2536296,52048.6266490221,0.0025268873738446,2.482774296345873e-06,0.0008015182703282349,0.31719588242223223,,,
3654,2030-10-17,789394033.1796461,101278358.6396812,12155.805065918405,11059.3171642919,277314614.81063116,284717510.5057741,7402895.695140755,17066618.96177341,-6142.485137984349,1096.4879016265043,-7238.973039610853,18298.290203902754,1096.4879016265043,600072585.4898735,1.1802490288859259e+19,7.203610233331501e+20,1.493693517524276e+16,5.071702781177548e+16,226188024.8844136,3.2906703144934074e+21,1.1802490288859259e+19,4.342266406640335e+22,1782.9535137986688,332062672.9890409,558250697.8734546,52032.61982500553,0.002522273611122617,2.4818488867102013e-06,0.0008009802947138014,0.3175628096736499,,,
3655,2030-10-18,789437786.7292421,101301805.99921173,22565.514331087998,22303.449453972276,277301545.08916765,284702325.55407387,7400780.46490406,17066618.96177341,-13069.721463509446,262.064877115721,-13331.786340625167,35635.23579459744,262.064877115721,600072585.4898735,1.180224970813639e+19,7.204270993671405e+20,3576503235551748.5,9.885907782095835e+16,226220876.75275567,3.296925344610555e+21,1.180224970813639e+19,4.3434466316111485e+22,1783.0917762887016,332081837.07812506,558302713.8308808,52015.957426190376,0.002517677189169137,2.4808265675943376e-06,0.0008004424360763914,0.31792893843572806,,,
3656,2030-10-19,789489412.5317984,101325253.35874225,32866.620419889456,32713.078551756946,277280587.1297629,284679251.4146059,7398664.284840893,17066618.96177341,-20957.959404747704,153.54186813250655,-21111.50127288021,53824.579824637156,153.54186813250655,600072585.4898735,1.1801836980244685e+19,7.205288982025467e+20,2099256475914767.2,1.54611983972484e+17,226253718.22494403,3.303192264524621e+21,1.1801836980244685e+19,4.344626815309173e+22,1783.2299976521879,332100994.6285555,558354712.8534995,51999.0226187706,0.002513108082835896,2.479668500499786e-06,0.0007999047979965999,0.318293034613121,,,
3657,2030-10-20,789535409.6828612,101348700.71827278,23731.042304131177,23639.020581498422,277265241.8701911,284661789.14621407,7396547.276020819,17066618.96177341,-15345.259571806291,92.02172263275543,-15437.281294439046,39076.30187593747,92.02172263275543,600072585.4898735,1.1801514943408095e+19,7.205992806473973e+20,1260414120238767.5,1.0898153079580045e+17,226286549.30426854,3.30947109683618e+21,1.1801514943408095e+19,4.345806966803514e+22,1783.368178973723,332120145.7914326,558406695.0957012,51982.242201685905,0.002508574176585041,2.478626179347945e-06,0.0007993673274437435,0.3186540525311211,,,
3658,2030-10-21,789582768.3179454,101372148.0778033,29132.860500482526,28991.668175451006,277248519.1518623,284642948.53949744,7394429.387632979,17066618.96177341,-16722.71832876102,141.19232503151952,-16863.91065379254,45855.578829243546,141.19232503151952,600072585.4898735,1.1801142975955743e+19,7.206817249207224e+20,1937409331590388.0,1.2727444391759205e+17,226319369.9940181,3.315761864188766e+21,1.1801142975955743e+19,4.34698708110111e+22,1783.506319690909,332139290.489581,558458660.4835991,51965.38789784908,0.0025040301337199843,2.4775390725470963e-06,0.0007988298435223274,0.3190176638711559,,,
3659,2030-10-22,789621621.357657,101395595.43733382,25283.04007082226,20257.293227035698,277240286.7112059,284632599.3215402,7392312.610332119,17066618.96177341,-8232.44065643326,5025.74684378656,-13258.187500219821,33515.48072725552,5025.74684378656,600072585.4898735,1.1802399419709567e+19,7.208138378099892e+20,6.90872185548023e+16,9.720060089166062e+16,226352180.29748058,3.322064589268954e+21,1.1802399419709567e+19,4.3481673210430805e+22,1783.644438880392,332158431.36740357,558510611.6648841,51951.18128502369,0.002499497740227156,2.4764077813562954e-06,0.0007982922562095819,0.3193810673887757,,,
3660,2030-10-23,789645531.875986,101419042.79686435,17604.986829554582,6574.316647083583,277246982.30397564,284637181.7126344,7390199.408656556,17066618.96177341,6695.592769741827,11030.670182471,-4335.0774127291725,10909.394059812756,11030.670182471,600072585.4898735,1.180568514603928e+19,7.209848651268148e+20,1.5191137377417056e+17,3.0236043553543636e+16,226384980.21794277,3.328379294806444e+21,1.180568514603928e+19,4.349347889557685e+22,1783.7825602882217,332177571.71589494,558562551.9338377,51940.26895356178,0.002494947758532123,2.475300298701875e-06,0.0007977545813257477,0.31974801019284604,,,
3661,2030-10-24,789694488.6734585,101442490.15639487,45651.101600699345,38667.984215722885,277228616.454596,284616704.1326,7388087.678001812,17066618.96177341,-18365.849379631756,6983.117384976462,-25348.966764608216,64016.9509803311,6983.117384976462,600072585.4898735,1.180725454311669e+19,7.211928501323601e+20,9.634694969744658e+16,1.768851316072323e+17,226417769.75869036,3.3347060035741407e+21,1.180725454311669e+19,4.350528615011996e+22,1783.9206638307426,332196708.75211614,558614478.5108066,51926.57696890831,0.002490354776090876,2.4739341199376197e-06,0.000797217037808099,0.32012187398435454,,,
3662,2030-10-25,789751484.202427,101465937.51592539,56580.65845446629,51389.33378122196,277202196.42752063,284588172.9636172,7385976.536094386,17066618.96177341,-26420.027075345064,5191.32467324433,-31611.351748589394,83000.68552981135,5191.32467324433,600072585.4898735,1.1808101894410277e+19,7.214098952454037e+20,7.175527631694501e+16,2.2989371231073382e+17,226450548.92300814,3.3410447383882356e+21,1.1808101894410277e+19,4.3517094252014375e+22,1784.0587410704243,332215841.30731446,558666390.2303226,51911.719516038895,0.0024858458738022528,2.4724821666014713e-06,0.0007966800699667837,0.3204865105929568,,,
3663,2030-10-26,789819040.7991569,101489384.87545592,72249.11753462892,65636.6278444565,277165199.9909581,284549066.2742355,7383866.283275217,17066618.96177341,-36996.43656251739,6612.48969017243,-43608.92625268982,109245.5540971463,6612.48969017243,600072585.4898735,1.1809195898893992e+19,7.217003169561243e+20,9.15638717803767e+16,3.1024422350062e+17,226483317.71417978,3.347395522108291e+21,1.1809195898893992e+19,4.352890344791327e+22,1784.1967949015473,332234969.7830217,558718287.4972014,51897.26687884331,0.0024813653168837993,2.47079912544882e-06,0.0007961434987454347,0.32084896702967725,,,
3664,2030-10-27,789894022.2483813,101512832.23498644,80150.58755237707,76003.89936705834,277120762.9849869,284502518.75920886,7381755.774219773,17066618.96177341,-44437.005971174665,4146.688185318721,-48583.69415649339,124587.59352355174,4146.688185318721,600072585.4898735,1.1809347689462284e+19,7.219742392800007e+20,5.7522581143564936e+16,3.434802748258005e+17,226516076.13548785,3.3537583776373214e+21,1.1809347689462284e+19,4.354071279560273e+22,1784.3348143225348,332254092.65544176,558770168.7909296,51881.293728113174,0.002476925032025743,2.46910150211049e-06,0.0007956076650609723,0.3212078099958834,,,
3665,2030-10-28,789951441.3090025,101536279.59451696,48276.27116871136,45479.822445087506,277093872.6705668,284473517.74477875,7379645.0742098,17066618.96177341,-26890.314420133807,2796.44872362386,-29686.763143757667,75166.58558884518,2796.44872362386,600072585.4898735,1.1809548145042788e+19,7.221468626582572e+20,3.886122199000706e+16,2.1044473231733405e+17,226548824.1902141,3.3601333279218766e+21,1.1809548145042788e+19,4.355252234374777e+22,1784.472799919494,332273210.0064371,558822034.1966512,51865.40572166443,0.0024725225194398423,2.467755332186353e-06,0.000795072708970816,0.3215633842440967,,,
3666,2030-10-29,789995547.8515131,101559726.95404749,24731.986312858025,23189.06511060245,277080279.151474,284457813.2617712,7377534.11029507,17066618.96177341,-13593.519092799577,1542.921202255576,-15136.440295055154,38325.505405657605,1542.921202255576,600072585.4898735,1.18096837191798e+19,7.222356579688524e+20,2.148000647046507e+16,1.0640863088355714e+17,226581561.8816389,3.366520395952123e+21,1.18096837191798e+19,4.356433202746695e+22,1784.610750951741,332292321.73404604,558873883.615685,51849.41903376579,0.002468079742193569,2.4666913809589604e-06,0.0007945382036610994,0.3219256615083811,,,
3667,2030-10-30,790060210.9403223,101583174.31357801,56545.60497654933,53158.02760526534,277046113.4048579,284421536.4178741,7375423.013014088,17066618.96177341,-34165.74661610032,3387.57737128399,-37553.323987384305,90711.35159264965,3387.57737128399,600072585.4898735,1.180992173255691e+19,7.2244224724644e+20,4.724648450414939e+16,2.518805591520393e+17,226614289.21304193,3.372919604761928e+21,1.180992173255691e+19,4.3576141949199505e+22,1784.7486686331072,332311428.00708544,558925717.2201273,51833.60444235802,0.0024635964643772083,2.4652338565442336e-06,0.0007940039391755056,0.3222946414546946,,,
3668,2030-10-31,790111353.2431479,101606621.67310853,40484.25558375206,36472.3037169659,277025452.9393427,284398765.2537036,7373312.314358791,17066618.96177341,-20660.465515189444,4011.9518667861616,-24672.417381975607,61144.7210989415,4011.9518667861616,600072585.4898735,1.181059392277706e+19,7.226003671645187e+20,5.605493032406795e+16,1.6444215562382845e+17,226647006.18770158,3.379330977428943e+21,1.181059392277706e+19,4.358795254312228e+22,1784.8865580487081,332330529.53061134,558977535.718313,51818.49818563461,0.0024591880801713194,2.4639761079386746e-06,0.0007934702625087759,0.3226553791906387,,,
3669,2030-11-01,790150310.4542122,101630069.03263906,25843.821156961545,21013.028661946806,277016962.27404755,284388164.91954404,7371202.64549438,17066618.96177341,-8490.665295137464,4830.792495014741,-13321.457790152204,34334.48645209901,4830.792495014741,600072585.4898735,1.1811785057017487e+19,7.227269380350353e+20,6.7617803951912e+16,9.397341898131171e+16,226679712.80889532,3.385754537074687e+21,1.1811785057017487e+19,4.35997643281793e+22,1785.024425267613,332349627.145853,559029339.9547483,51804.23643529415,0.0024547494378381225,2.462866563560182e-06,0.000792936976623449,0.32302155340211913,,,
3670,2030-11-02,790177818.3311269,101653516.39216958,27820.839596851183,15005.56165548518,277019906.70450747,284389003.8474866,7369097.142977034,17066618.96177341,2944.4304599191837,12815.277941366005,-9870.84748144682,24876.409136932,12815.277941366005,600072585.4898735,1.1815565707218428e+19,7.229511163889847e+20,1.7970588743141894e+17,6.9838862883850664e+16,226712409.07989964,3.3921903068646274e+21,1.1815565707218428e+19,4.361157989388652e+22,1785.16230051078,332368725.0392366,559081134.1191362,51794.16438794136,0.002450279194923874,2.461624163813192e-06,0.0007924040070659996,0.3233933539931225,,,
